1082.00000 0.44928 0.53035
1083.00000 0.44921 0.53036
1084.00000 0.44919 0.53033
1085.00000 0.44913 0.53035
1086.00000 0.44908 0.53037
1087.00000 0.44899 0.53043
1088.00000 0.44893 0.53044
1089.00000 0.44883 0.53049
1090.00000 0.44872 0.53053
1091.00000 0.44865 0.53053
1092.00000 0.44859 0.53055
1093.00000 0.44854 0.53056
1094.00000 0.44851 0.53054
1095.00000 0.44844 0.53054
1096.00000 0.44836 0.53053
1097.00000 0.44819 0.53059
1098.00000 0.44807 0.53061
1099.00000 0.44800 0.53062
1100.00000 0.44795 0.53063
1101.00000 0.44788 0.53064
1102.00000 0.44780 0.53063
1103.00000 0.44771 0.53062
1104.00000 0.44765 0.53062
1105.00000 0.44758 0.53064
1106.00000 0.44748 0.53068
1107.00000 0.44735 0.53070
1108.00000 0.44726 0.53068
1109.00000 0.44722 0.53064
1110.00000 0.44723 0.53057
1111.00000 0.44719 0.53053
1112.00000 0.44713 0.53047
1113.00000 0.44708 0.53042
1114.00000 0.44704 0.53044
1115.00000 0.44701 0.53049
1116.00000 0.44699 0.53047
1117.00000 0.44687 0.53049
1118.00000 0.44673 0.53050
1119.00000 0.44660 0.53053
1120.00000 0.44652 0.53052
1121.00000 0.44642 0.53049
1122.00000 0.44626 0.53048
1123.00000 0.44610 0.53046
1124.00000 0.44597 0.53048
1125.00000 0.44588 0.53046
1126.00000 0.44578 0.53036
1127.00000 0.44558 0.53022
1128.00000 0.44537 0.53008
1129.00000 0.44520 0.52998
1130.00000 0.44504 0.52988
1131.00000 0.44481 0.52971
1132.00000 0.44444 0.52948
1133.00000 0.44408 0.52918
1134.00000 0.44375 0.52890
1135.00000 0.44344 0.52865
1136.00000 0.44315 0.52842
1137.00000 0.44288 0.52813
1138.00000 0.44251 0.52782
1139.00000 0.44202 0.52738
1140.00000 0.44137 0.52685
1141.00000 0.44073 0.52632
1142.00000 0.44028 0.52592
1143.00000 0.43989 0.52559
1144.00000 0.43940 0.52515
1145.00000 0.43866 0.52459
1146.00000 0.43791 0.52403
1147.00000 0.43738 0.52363
1148.00000 0.43699 0.52337
1149.00000 0.43663 0.52314
1150.00000 0.43627 0.52284
1151.00000 0.43587 0.52248
1152.00000 0.43541 0.52215
1153.00000 0.43499 0.52179
1154.00000 0.43461 0.52153
1155.00000 0.43431 0.52138
1156.00000 0.43410 0.52131
1157.00000 0.43400 0.52120
1158.00000 0.43384 0.52111
1159.00000 0.43373 0.52099
1160.00000 0.43358 0.52090
1161.00000 0.43345 0.52077
1162.00000 0.43331 0.52070
1163.00000 0.43326 0.52065
1164.00000 0.43324 0.52062
1165.00000 0.43315 0.52069
1166.00000 0.43305 0.52074
1167.00000 0.43298 0.52074
1168.00000 0.43292 0.52076
1169.00000 0.43291 0.52074
1170.00000 0.43286 0.52077
1171.00000 0.43272 0.52078
1172.00000 0.43254 0.52074
1173.00000 0.43236 0.52071
1174.00000 0.43231 0.52072
1175.00000 0.43229 0.52079
1176.00000 0.43233 0.52083
1177.00000 0.43232 0.52082
1178.00000 0.43228 0.52078
1179.00000 0.43225 0.52074
1180.00000 0.43218 0.52074
1181.00000 0.43208 0.52080
1182.00000 0.43195 0.52089
1183.00000 0.43186 0.52088
1184.00000 0.43178 0.52087
1185.00000 0.43177 0.52078
1186.00000 0.43182 0.52067
1187.00000 0.43190 0.52053
1188.00000 0.43191 0.52046
1189.00000 0.43187 0.52042
1190.00000 0.43178 0.52048
1191.00000 0.43164 0.52057
1192.00000 0.43148 0.52071
1193.00000 0.43131 0.52084
1194.00000 0.43118 0.52094
1195.00000 0.43107 0.52098
1196.00000 0.43105 0.52096
1197.00000 0.43107 0.52090
1198.00000 0.43107 0.52090
1199.00000 0.43109 0.52099
1200.00000 0.43113 0.52112
1201.00000 0.43117 0.52124
1202.00000 0.43105 0.52135
1203.00000 0.43097 0.52134
1204.00000 0.43087 0.52139
1205.00000 0.43085 0.52146
1206.00000 0.43088 0.52157
1207.00000 0.43094 0.52162
1208.00000 0.43092 0.52168
1209.00000 0.43088 0.52172
1210.00000 0.43081 0.52181
1211.00000 0.43086 0.52186
1212.00000 0.43087 0.52195
1213.00000 0.43088 0.52204
1214.00000 0.43083 0.52207
1215.00000 0.43075 0.52214
1216.00000 0.43074 0.52221
1217.00000 0.43074 0.52236
1218.00000 0.43080 0.52250
1219.00000 0.43084 0.52263
1220.00000 0.43078 0.52273
1221.00000 0.43066 0.52284
1222.00000 0.43059 0.52292
1223.00000 0.43057 0.52298
1224.00000 0.43058 0.52307
1225.00000 0.43059 0.52316
1226.00000 0.43051 0.52324
1227.00000 0.43051 0.52323
1228.00000 0.43051 0.52323
1229.00000 0.43049 0.52329
1230.00000 0.43046 0.52341
1231.00000 0.43046 0.52350
1232.00000 0.43046 0.52357
1233.00000 0.43045 0.52364
1234.00000 0.43045 0.52373
1235.00000 0.43045 0.52381
1236.00000 0.43042 0.52394
1237.00000 0.43037 0.52404
1238.00000 0.43025 0.52415
1239.00000 0.43016 0.52422
1240.00000 0.43013 0.52427
1241.00000 0.43004 0.52440
1242.00000 0.42999 0.52452
1243.00000 0.43004 0.52457
1244.00000 0.43007 0.52460
1245.00000 0.43007 0.52468
1246.00000 0.43005 0.52474
1247.00000 0.43000 0.52485
1248.00000 0.42995 0.52495
1249.00000 0.42996 0.52497
1250.00000 0.42995 0.52503
1251.00000 0.42999 0.52508
1252.00000 0.43001 0.52510
1253.00000 0.42997 0.52522
1254.00000 0.42993 0.52526
1255.00000 0.42984 0.52532
1256.00000 0.42979 0.52534
1257.00000 0.42969 0.52541
1258.00000 0.42965 0.52544
1259.00000 0.42965 0.52544
1260.00000 0.42964 0.52551
1261.00000 0.42968 0.52555
1262.00000 0.42967 0.52563
1263.00000 0.42960 0.52570
1264.00000 0.42952 0.52578
1265.00000 0.42943 0.52584
1266.00000 0.42935 0.52592
1267.00000 0.42934 0.52591
1268.00000 0.42933 0.52591
1269.00000 0.42936 0.52586
1270.00000 0.42933 0.52583
1271.00000 0.42921 0.52586
1272.00000 0.42908 0.52588
1273.00000 0.42892 0.52587
1274.00000 0.42877 0.52586
1275.00000 0.42862 0.52587
1276.00000 0.42850 0.52590
1277.00000 0.42846 0.52586
1278.00000 0.42842 0.52582
1279.00000 0.42833 0.52580
1280.00000 0.42821 0.52576
1281.00000 0.42807 0.52569
1282.00000 0.42786 0.52571
1283.00000 0.42766 0.52565
1284.00000 0.42748 0.52562
1285.00000 0.42734 0.52555
1286.00000 0.42723 0.52551
1287.00000 0.42712 0.52548
1288.00000 0.42701 0.52544
1289.00000 0.42696 0.52531
1290.00000 0.42686 0.52520
1291.00000 0.42674 0.52507
1292.00000 0.42659 0.52499
1293.00000 0.42642 0.52489
1294.00000 0.42625 0.52478
1295.00000 0.42602 0.52471
1296.00000 0.42574 0.52465
1297.00000 0.42549 0.52454
1298.00000 0.42526 0.52445
1299.00000 0.42504 0.52438
1300.00000 0.42492 0.52426
1301.00000 0.42466 0.52413
1302.00000 0.42448 0.52402
1303.00000 0.42422 0.52391
1304.00000 0.42389 0.52379
1305.00000 0.42362 0.52359
1306.00000 0.42334 0.52329
1307.00000 0.42310 0.52302
1308.00000 0.42284 0.52275
1309.00000 0.42263 0.52244
1310.00000 0.42245 0.52216
1311.00000 0.42225 0.52186
