1043.00000 0.45222 0.52733
1044.00000 0.45218 0.52744
1045.00000 0.45217 0.52751
1046.00000 0.45220 0.52754
1047.00000 0.45220 0.52762
1048.00000 0.45221 0.52770
1049.00000 0.45224 0.52774
1050.00000 0.45223 0.52780
1051.00000 0.45222 0.52787
1052.00000 0.45218 0.52798
1053.00000 0.45214 0.52809
1054.00000 0.45213 0.52815
1055.00000 0.45215 0.52818
1056.00000 0.45217 0.52820
1057.00000 0.45215 0.52825
1058.00000 0.45213 0.52830
1059.00000 0.45211 0.52836
1060.00000 0.45210 0.52843
1061.00000 0.45209 0.52849
1062.00000 0.45203 0.52858
1063.00000 0.45200 0.52863
1064.00000 0.45198 0.52868
1065.00000 0.45199 0.52869
1066.00000 0.45203 0.52866
1067.00000 0.45201 0.52871
1068.00000 0.45202 0.52872
1069.00000 0.45199 0.52876
1070.00000 0.45192 0.52885
1071.00000 0.45189 0.52889
1072.00000 0.45186 0.52894
1073.00000 0.45183 0.52898
1074.00000 0.45176 0.52906
1075.00000 0.45172 0.52910
1076.00000 0.45164 0.52917
1077.00000 0.45160 0.52920
1078.00000 0.45153 0.52928
1079.00000 0.45150 0.52932
1080.00000 0.45146 0.52936
1081.00000 0.45142 0.52939
1082.00000 0.45137 0.52941
1083.00000 0.45132 0.52943
1084.00000 0.45130 0.52942
1085.00000 0.45125 0.52944
1086.00000 0.45121 0.52947
1087.00000 0.45113 0.52954
1088.00000 0.45108 0.52956
1089.00000 0.45099 0.52962
1090.00000 0.45089 0.52967
1091.00000 0.45083 0.52969
1092.00000 0.45078 0.52971
1093.00000 0.45073 0.52974
1094.00000 0.45072 0.52972
1095.00000 0.45066 0.52974
1096.00000 0.45059 0.52974
1097.00000 0.45044 0.52982
1098.00000 0.45033 0.52986
1099.00000 0.45028 0.52988
1100.00000 0.45023 0.52990
1101.00000 0.45017 0.52992
1102.00000 0.45010 0.52992
1103.00000 0.45003 0.52993
1104.00000 0.44998 0.52994
1105.00000 0.44992 0.52996
1106.00000 0.44983 0.53002
1107.00000 0.44972 0.53005
1108.00000 0.44964 0.53006
1109.00000 0.44962 0.53003
1110.00000 0.44963 0.52997
1111.00000 0.44961 0.52994
1112.00000 0.44957 0.52990
1113.00000 0.44953 0.52986
1114.00000 0.44949 0.52989
1115.00000 0.44946 0.52994
1116.00000 0.44945 0.52993
1117.00000 0.44934 0.52996
1118.00000 0.44922 0.52999
1119.00000 0.44911 0.53004
1120.00000 0.44904 0.53004
1121.00000 0.44896 0.53004
1122.00000 0.44883 0.53005
1123.00000 0.44870 0.53006
1124.00000 0.44859 0.53010
1125.00000 0.44851 0.53010
1126.00000 0.44844 0.53003
1127.00000 0.44829 0.52995
1128.00000 0.44814 0.52986
1129.00000 0.44801 0.52980
1130.00000 0.44788 0.52975
1131.00000 0.44771 0.52965
1132.00000 0.44744 0.52951
1133.00000 0.44718 0.52931
1134.00000 0.44693 0.52913
1135.00000 0.44671 0.52898
1136.00000 0.44650 0.52883
1137.00000 0.44631 0.52863
1138.00000 0.44605 0.52843
1139.00000 0.44570 0.52814
1140.00000 0.44522 0.52779
1141.00000 0.44476 0.52746
1142.00000 0.44443 0.52719
1143.00000 0.44415 0.52697
1144.00000 0.44380 0.52668
1145.00000 0.44325 0.52633
1146.00000 0.44270 0.52598
1147.00000 0.44231 0.52572
1148.00000 0.44201 0.52556
1149.00000 0.44174 0.52543
1150.00000 0.44148 0.52523
1151.00000 0.44119 0.52500
1152.00000 0.44084 0.52479
1153.00000 0.44054 0.52455
1154.00000 0.44025 0.52440
1155.00000 0.44002 0.52431
1156.00000 0.43985 0.52429
1157.00000 0.43978 0.52421
1158.00000 0.43966 0.52416
1159.00000 0.43958 0.52408
1160.00000 0.43946 0.52403
1161.00000 0.43937 0.52394
1162.00000 0.43926 0.52390
1163.00000 0.43923 0.52386
1164.00000 0.43921 0.52385
1165.00000 0.43913 0.52392
1166.00000 0.43904 0.52397
1167.00000 0.43898 0.52399
1168.00000 0.43893 0.52401
1169.00000 0.43892 0.52400
1170.00000 0.43888 0.52404
1171.00000 0.43876 0.52406
1172.00000 0.43860 0.52406
1173.00000 0.43846 0.52406
1174.00000 0.43841 0.52409
1175.00000 0.43839 0.52414
1176.00000 0.43841 0.52417
1177.00000 0.43840 0.52416
1178.00000 0.43838 0.52414
1179.00000 0.43835 0.52411
1180.00000 0.43829 0.52412
1181.00000 0.43821 0.52419
1182.00000 0.43808 0.52429
1183.00000 0.43801 0.52429
1184.00000 0.43794 0.52430
1185.00000 0.43794 0.52422
1186.00000 0.43800 0.52412
1187.00000 0.43809 0.52398
1188.00000 0.43811 0.52393
1189.00000 0.43808 0.52390
1190.00000 0.43800 0.52396
1191.00000 0.43786 0.52406
1192.00000 0.43771 0.52421
1193.00000 0.43754 0.52434
1194.00000 0.43741 0.52445
1195.00000 0.43732 0.52451
1196.00000 0.43730 0.52449
1197.00000 0.43733 0.52444
1198.00000 0.43733 0.52444
1199.00000 0.43733 0.52452
1200.00000 0.43735 0.52462
1201.00000 0.43736 0.52471
1202.00000 0.43724 0.52482
1203.00000 0.43717 0.52483
1204.00000 0.43708 0.52489
1205.00000 0.43706 0.52494
1206.00000 0.43707 0.52503
1207.00000 0.43710 0.52507
1208.00000 0.43708 0.52512
1209.00000 0.43704 0.52516
1210.00000 0.43697 0.52524
1211.00000 0.43700 0.52527
1212.00000 0.43699 0.52535
1213.00000 0.43698 0.52542
1214.00000 0.43694 0.52545
1215.00000 0.43685 0.52551
1216.00000 0.43683 0.52557
1217.00000 0.43680 0.52570
1218.00000 0.43683 0.52581
1219.00000 0.43684 0.52590
1220.00000 0.43677 0.52599
1221.00000 0.43665 0.52610
1222.00000 0.43658 0.52618
1223.00000 0.43655 0.52623
1224.00000 0.43654 0.52629
1225.00000 0.43652 0.52636
1226.00000 0.43644 0.52644
1227.00000 0.43644 0.52643
1228.00000 0.43643 0.52642
1229.00000 0.43640 0.52647
1230.00000 0.43635 0.52657
1231.00000 0.43634 0.52664
1232.00000 0.43631 0.52670
1233.00000 0.43629 0.52675
1234.00000 0.43628 0.52682
1235.00000 0.43626 0.52688
1236.00000 0.43621 0.52699
1237.00000 0.43614 0.52707
1238.00000 0.43602 0.52719
1239.00000 0.43593 0.52725
1240.00000 0.43589 0.52729
1241.00000 0.43578 0.52742
1242.00000 0.43572 0.52751
1243.00000 0.43575 0.52754
1244.00000 0.43576 0.52755
1245.00000 0.43575 0.52762
1246.00000 0.43571 0.52766
1247.00000 0.43565 0.52776
1248.00000 0.43558 0.52784
1249.00000 0.43559 0.52785
1250.00000 0.43556 0.52790
1251.00000 0.43558 0.52792
1252.00000 0.43559 0.52794
1253.00000 0.43553 0.52803
1254.00000 0.43549 0.52807
1255.00000 0.43540 0.52813
1256.00000 0.43534 0.52815
1257.00000 0.43524 0.52821
1258.00000 0.43520 0.52824
1259.00000 0.43519 0.52824
1260.00000 0.43517 0.52829
1261.00000 0.43519 0.52831
1262.00000 0.43516 0.52837
1263.00000 0.43508 0.52844
1264.00000 0.43500 0.52851
1265.00000 0.43490 0.52858
1266.00000 0.43482 0.52865
1267.00000 0.43481 0.52864
1268.00000 0.43480 0.52862
1269.00000 0.43483 0.52857
1270.00000 0.43480 0.52855
1271.00000 0.43469 0.52859
1272.00000 0.43456 0.52862
1273.00000 0.43443 0.52863
1274.00000 0.43429 0.52865
1275.00000 0.43416 0.52867
1276.00000 0.43405 0.52872
1277.00000 0.43401 0.52868
1278.00000 0.43399 0.52865
1279.00000 0.43390 0.52865
1280.00000 0.43381 0.52862
1281.00000 0.43369 0.52858
1282.00000 0.43351 0.52863
1283.00000 0.43334 0.52861
1284.00000 0.43319 0.52861
1285.00000 0.43307 0.52857
1286.00000 0.43298 0.52855
1287.00000 0.43289 0.52854
1288.00000 0.43280 0.52853
1289.00000 0.43277 0.52841
1290.00000 0.43270 0.52834
1291.00000 0.43262 0.52825
1292.00000 0.43250 0.52820
1293.00000 0.43237 0.52814
1294.00000 0.43223 0.52808
1295.00000 0.43205 0.52805
1296.00000 0.43182 0.52804
1297.00000 0.43162 0.52799
1298.00000 0.43143 0.52796
1299.00000 0.43126 0.52793
1300.00000 0.43118 0.52785
1301.00000 0.43096 0.52778
1302.00000 0.43083 0.52772
1303.00000 0.43064 0.52768
1304.00000 0.43038 0.52764
1305.00000 0.43019 0.52753
1306.00000 0.42999 0.52731
1307.00000 0.42983 0.52714
1308.00000 0.42965 0.52695
1309.00000 0.42952 0.52673
1310.00000 0.42941 0.52652
1311.00000 0.42928 0.52630
